path,label
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010194_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000269539_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__1.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__6.npy,vandalism
