path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438826_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438826_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000006467_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007038_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007330_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__0.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__1.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__2.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__1.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__8.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000007843_all__9.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__1.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__8.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__9.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__1.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__8.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000011379_all__9.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__1.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__2.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__3.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__5.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__6.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__7.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__8.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__9.npy,animal_fight
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000006249_all__9.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__6.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__7.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__8.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_predation/000000021341_all__9.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__0.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__1.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__2.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__3.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__4.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__5.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__6.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__7.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__8.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000015606_all__9.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__0.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__1.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__2.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__3.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__4.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__5.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__6.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__7.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__8.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__9.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__0.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__1.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__2.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__3.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__4.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__5.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__6.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__7.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__8.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__9.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__9.npy,explosion
