path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000480067_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000520829_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000538101_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd006_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd011_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd017_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__4.npy,Normal
